#git version hash-----------------------------------------------------------------------------------------------
#f75ad9b9b928f800c81abc7f84f7293f109eb3b2
#seed = 27429775
#opt_algo anneal
#parameters file--------------------------------------------------
#seed 27429775
#timesteps 1000
#CSF_weight 0.02452077647645726
#T2_weight 12.021731680466464
#pulses 480
#alphaType spline
#alphaPieces 10
#minAlpha 0
##set max tip angle to Pi/2:
#maxAlpha 1.2740903539558606
#TRtype spline
#TRpieces 10
#minTR 0.01
#maxTR 0.1
#thetaType zero
#sigma_eta 0.19556471435544215
#boundary absorbing
#-----------------------------------------------------------------
#final energy = 1147.359610
#alphatype s
#0.000000	0.104615
#0.058187	0.044535
#0.116886	0.407733
#0.234758	1.142364
#0.347843	1.108242
#0.385852	0.115341
#0.412894	0.051613
#0.471885	0.100992
#0.692810	0.612172
#0.832436	0.212945
#1.000000	0.217727
#TRtype s
#0.000000	0.019522
#0.026405	0.027336
#0.051801	0.023503
#0.385024	0.070775
#0.385202	0.072662
#0.543391	0.080412
#0.543544	0.097569
#0.543645	0.097540
#0.544202	0.036522
#0.992947	0.017404
#1.000000	0.013759
#thetaType z
#pulse	alpha		theta		TR		TE
30	0.059355	0.000000	0.013350	0.002200
31	0.067584	0.000000	0.010728	0.002200
32	0.076565	0.000000	0.010000	0.002200
33	0.086255	0.000000	0.010000	0.002200
34	0.096612	0.000000	0.010000	0.002200
35	0.107594	0.000000	0.010000	0.002200
36	0.119159	0.000000	0.010000	0.002200
37	0.131265	0.000000	0.010000	0.002200
38	0.143870	0.000000	0.010000	0.002200
39	0.156930	0.000000	0.010000	0.002200
40	0.170405	0.000000	0.010000	0.002200
41	0.184252	0.000000	0.010000	0.002200
42	0.198428	0.000000	0.010000	0.002200
43	0.212892	0.000000	0.010000	0.002200
44	0.227602	0.000000	0.010000	0.002200
45	0.242514	0.000000	0.010000	0.002200
46	0.257588	0.000000	0.010000	0.002200
47	0.272780	0.000000	0.010000	0.002200
48	0.288049	0.000000	0.010000	0.002200
49	0.303352	0.000000	0.010000	0.002200
50	0.318648	0.000000	0.010000	0.002200
51	0.333893	0.000000	0.010000	0.002200
52	0.349047	0.000000	0.010000	0.002200
53	0.364066	0.000000	0.010000	0.002200
54	0.378908	0.000000	0.010000	0.002200
55	0.393532	0.000000	0.010000	0.002200
56	0.407895	0.000000	0.010000	0.002200
57	0.421964	0.000000	0.010000	0.002200
58	0.435745	0.000000	0.010000	0.002200
59	0.449251	0.000000	0.010000	0.002200
60	0.462496	0.000000	0.010000	0.002200
61	0.475493	0.000000	0.010000	0.002200
62	0.488257	0.000000	0.010000	0.002200
63	0.500802	0.000000	0.010000	0.002200
64	0.513140	0.000000	0.010000	0.002200
65	0.525287	0.000000	0.010000	0.002200
66	0.537255	0.000000	0.010000	0.002200
67	0.549059	0.000000	0.010000	0.002200
68	0.560712	0.000000	0.010000	0.002200
69	0.572228	0.000000	0.010000	0.002200
70	0.583622	0.000000	0.010000	0.002200
71	0.594906	0.000000	0.010000	0.002200
72	0.606094	0.000000	0.010000	0.002200
73	0.617201	0.000000	0.010000	0.002200
74	0.628240	0.000000	0.010000	0.002200
75	0.639225	0.000000	0.010000	0.002200
76	0.650170	0.000000	0.010000	0.002200
77	0.661088	0.000000	0.010000	0.002200
78	0.671994	0.000000	0.010000	0.002200
79	0.682901	0.000000	0.010000	0.002200
80	0.693823	0.000000	0.010000	0.002200
81	0.704774	0.000000	0.010000	0.002200
82	0.715767	0.000000	0.010000	0.002200
83	0.726817	0.000000	0.010000	0.002200
84	0.737936	0.000000	0.010000	0.002200
85	0.749140	0.000000	0.010000	0.002200
86	0.760442	0.000000	0.010000	0.002200
87	0.771855	0.000000	0.010000	0.002200
88	0.783394	0.000000	0.010000	0.002200
89	0.795071	0.000000	0.010000	0.002200
90	0.806902	0.000000	0.010000	0.002200
91	0.818900	0.000000	0.010000	0.002200
92	0.831078	0.000000	0.010000	0.002200
93	0.843450	0.000000	0.010000	0.002200
94	0.856031	0.000000	0.010000	0.002200
95	0.868834	0.000000	0.010000	0.002200
96	0.881873	0.000000	0.010000	0.002200
97	0.895161	0.000000	0.010000	0.002200
98	0.908712	0.000000	0.010000	0.002200
99	0.922541	0.000000	0.010000	0.002200
100	0.936661	0.000000	0.010000	0.002200
101	0.951086	0.000000	0.010000	0.002200
102	0.965829	0.000000	0.010000	0.002200
103	0.980905	0.000000	0.010000	0.002200
104	0.996327	0.000000	0.010000	0.002200
105	1.012109	0.000000	0.010000	0.002200
106	1.028264	0.000000	0.010000	0.002200
107	1.044808	0.000000	0.010000	0.002200
108	1.061753	0.000000	0.010000	0.002200
109	1.079113	0.000000	0.010000	0.002200
110	1.096902	0.000000	0.010000	0.002200
111	1.115134	0.000000	0.010000	0.002200
112	1.133823	0.000000	0.010000	0.002200
113	1.152979	0.000000	0.010000	0.002200
114	1.172575	0.000000	0.010000	0.002200
115	1.192543	0.000000	0.010000	0.002200
116	1.212818	0.000000	0.010000	0.002200
117	1.233332	0.000000	0.010000	0.002200
118	1.254018	0.000000	0.010000	0.002200
119	1.274090	0.000000	0.010000	0.002200
120	1.274090	0.000000	0.010000	0.002200
121	1.274090	0.000000	0.010000	0.002200
122	1.274090	0.000000	0.010000	0.002200
123	1.274090	0.000000	0.010000	0.002200
124	1.274090	0.000000	0.010000	0.002200
125	1.274090	0.000000	0.010000	0.002200
126	1.274090	0.000000	0.010000	0.002200
127	1.274090	0.000000	0.010000	0.002200
128	1.274090	0.000000	0.010000	0.002200
129	1.274090	0.000000	0.010000	0.002200
130	1.274090	0.000000	0.010000	0.002200
131	1.274090	0.000000	0.010000	0.002200
132	1.274090	0.000000	0.010000	0.002200
133	1.274090	0.000000	0.010000	0.002200
134	1.274090	0.000000	0.010000	0.002200
135	1.274090	0.000000	0.010000	0.002200
136	1.274090	0.000000	0.010000	0.002200
137	1.274090	0.000000	0.010000	0.002200
138	1.274090	0.000000	0.010000	0.002200
139	1.274090	0.000000	0.010000	0.002200
140	1.274090	0.000000	0.010000	0.002200
141	1.274090	0.000000	0.010000	0.002200
142	1.274090	0.000000	0.010000	0.002200
143	1.274090	0.000000	0.010000	0.002200
144	1.274090	0.000000	0.010000	0.002200
145	1.274090	0.000000	0.010000	0.002200
146	1.274090	0.000000	0.010000	0.002200
147	1.274090	0.000000	0.010000	0.002200
148	1.274090	0.000000	0.010000	0.002200
149	1.274090	0.000000	0.010000	0.002200
150	1.274090	0.000000	0.010000	0.002200
151	1.274090	0.000000	0.010000	0.002200
152	1.274090	0.000000	0.010000	0.002200
153	1.274090	0.000000	0.010000	0.002200
154	1.274090	0.000000	0.010000	0.002200
155	1.274090	0.000000	0.010000	0.002200
156	1.274090	0.000000	0.010000	0.002200
157	1.274090	0.000000	0.010000	0.002200
158	1.274090	0.000000	0.010000	0.002200
159	1.274090	0.000000	0.010000	0.002200
160	1.274090	0.000000	0.010000	0.002200
161	1.274090	0.000000	0.010000	0.002200
162	1.274090	0.000000	0.010000	0.002200
163	1.274090	0.000000	0.010000	0.002200
164	1.236548	0.000000	0.010000	0.002200
165	1.189980	0.000000	0.010000	0.002200
166	1.140378	0.000000	0.010000	0.002200
167	1.087679	0.000000	0.010000	0.002200
168	1.032049	0.000000	0.010000	0.002200
169	0.973955	0.000000	0.010000	0.002200
170	0.913889	0.000000	0.010000	0.002200
171	0.852343	0.000000	0.010000	0.002200
172	0.789808	0.000000	0.010000	0.002200
173	0.726774	0.000000	0.010000	0.002200
174	0.663734	0.000000	0.010000	0.002200
175	0.601178	0.000000	0.010000	0.002200
176	0.539597	0.000000	0.010000	0.002200
177	0.479483	0.000000	0.010000	0.002200
178	0.421327	0.000000	0.010000	0.002200
179	0.365621	0.000000	0.010000	0.002200
180	0.312854	0.000000	0.010000	0.002200
181	0.263520	0.000000	0.010000	0.002200
182	0.218108	0.000000	0.018333	0.002200
183	0.177111	0.000000	0.039572	0.002200
184	0.141018	0.000000	0.061333	0.002200
185	0.110322	0.000000	0.082271	0.002200
186	0.085249	0.000000	0.095360	0.002200
187	0.065403	0.000000	0.099868	0.002200
188	0.050298	0.000000	0.096134	0.002200
189	0.039446	0.000000	0.084493	0.002200
190	0.032361	0.000000	0.065283	0.002200
191	0.028554	0.000000	0.038839	0.002200
192	0.027540	0.000000	0.010000	0.002200
193	0.028830	0.000000	0.010000	0.002200
194	0.031939	0.000000	0.010000	0.002200
195	0.036378	0.000000	0.010000	0.002200
196	0.041661	0.000000	0.010000	0.002200
197	0.047300	0.000000	0.010000	0.002200
198	0.052810	0.000000	0.010000	0.002200
199	0.057857	0.000000	0.010000	0.002200
200	0.062428	0.000000	0.010000	0.002200
201	0.066549	0.000000	0.010000	0.002200
202	0.070247	0.000000	0.010000	0.002200
203	0.073548	0.000000	0.010000	0.002200
204	0.076479	0.000000	0.010000	0.002200
205	0.079066	0.000000	0.010000	0.002200
206	0.081336	0.000000	0.010000	0.002200
207	0.083316	0.000000	0.010000	0.002200
208	0.085031	0.000000	0.010000	0.002200
209	0.086508	0.000000	0.010000	0.002200
210	0.087775	0.000000	0.010000	0.002200
211	0.088856	0.000000	0.010000	0.002200
212	0.089780	0.000000	0.010000	0.002200
213	0.090571	0.000000	0.010000	0.002200
214	0.091258	0.000000	0.010000	0.002200
215	0.091866	0.000000	0.010000	0.002200
216	0.092421	0.000000	0.010000	0.002200
217	0.092951	0.000000	0.010000	0.002200
218	0.093482	0.000000	0.010000	0.002200
219	0.094040	0.000000	0.010000	0.002200
220	0.094652	0.000000	0.010000	0.002200
221	0.095345	0.000000	0.010000	0.002200
222	0.096144	0.000000	0.010000	0.002200
223	0.097076	0.000000	0.010000	0.002200
224	0.098169	0.000000	0.010000	0.002200
225	0.099448	0.000000	0.010000	0.002200
226	0.100939	0.000000	0.010000	0.002200
227	0.102665	0.000000	0.010000	0.002200
228	0.104627	0.000000	0.010000	0.002200
229	0.106818	0.000000	0.010000	0.002200
230	0.109235	0.000000	0.010000	0.002200
231	0.111872	0.000000	0.010000	0.002200
232	0.114724	0.000000	0.010000	0.002200
233	0.117786	0.000000	0.010000	0.002200
234	0.121052	0.000000	0.010000	0.002200
235	0.124518	0.000000	0.010000	0.002200
236	0.128179	0.000000	0.010000	0.002200
237	0.132029	0.000000	0.010000	0.002200
238	0.136064	0.000000	0.010000	0.002200
239	0.140278	0.000000	0.010000	0.002200
240	0.144666	0.000000	0.010000	0.002200
241	0.149224	0.000000	0.010000	0.002200
242	0.153946	0.000000	0.010000	0.002200
243	0.158826	0.000000	0.010000	0.002200
244	0.163861	0.000000	0.010000	0.002200
245	0.169044	0.000000	0.010000	0.002200
246	0.174371	0.000000	0.010000	0.002200
247	0.179837	0.000000	0.010000	0.002200
248	0.185436	0.000000	0.010000	0.002200
249	0.191164	0.000000	0.010000	0.002200
250	0.197015	0.000000	0.010000	0.002200
251	0.202984	0.000000	0.010000	0.002200
252	0.209067	0.000000	0.010000	0.002200
253	0.215257	0.000000	0.010000	0.002200
254	0.221551	0.000000	0.010000	0.002200
255	0.227943	0.000000	0.010000	0.002200
256	0.234427	0.000000	0.010000	0.002200
257	0.241000	0.000000	0.010000	0.002200
258	0.247655	0.000000	0.010000	0.002200
259	0.254388	0.000000	0.010000	0.002200
260	0.261193	0.000000	0.010000	0.002200
261	0.268065	0.000000	0.010000	0.002200
262	0.275000	0.000000	0.010000	0.002200
263	0.281992	0.000000	0.010000	0.002200
264	0.289037	0.000000	0.010000	0.002200
265	0.296128	0.000000	0.010000	0.002200
266	0.303262	0.000000	0.010000	0.002200
267	0.310432	0.000000	0.010000	0.002200
268	0.317634	0.000000	0.010000	0.002200
269	0.324863	0.000000	0.010000	0.002200
270	0.332113	0.000000	0.010000	0.002200
271	0.339381	0.000000	0.010000	0.002200
272	0.346659	0.000000	0.010000	0.002200
273	0.353944	0.000000	0.010000	0.002200
274	0.361230	0.000000	0.010000	0.002200
275	0.368513	0.000000	0.010000	0.002200
276	0.375786	0.000000	0.010000	0.002200
277	0.383046	0.000000	0.010000	0.002200
278	0.390286	0.000000	0.010000	0.002200
279	0.397503	0.000000	0.010000	0.002200
280	0.404690	0.000000	0.010000	0.002200
281	0.411843	0.000000	0.010000	0.002200
282	0.418956	0.000000	0.010000	0.002200
283	0.426025	0.000000	0.010000	0.002200
284	0.433044	0.000000	0.010000	0.002200
285	0.440009	0.000000	0.010000	0.002200
286	0.446914	0.000000	0.010000	0.002200
287	0.453754	0.000000	0.010000	0.002200
288	0.460524	0.000000	0.010000	0.002200
289	0.467219	0.000000	0.010000	0.002200
290	0.473834	0.000000	0.010000	0.002200
291	0.480364	0.000000	0.010000	0.002200
292	0.486804	0.000000	0.010000	0.002200
293	0.493148	0.000000	0.010000	0.002200
294	0.499392	0.000000	0.010000	0.002200
295	0.505530	0.000000	0.010000	0.002200
296	0.511558	0.000000	0.010000	0.002200
297	0.517469	0.000000	0.010000	0.002200
298	0.523261	0.000000	0.010000	0.002200
299	0.528926	0.000000	0.010000	0.002200
300	0.534460	0.000000	0.010000	0.002200
301	0.539858	0.000000	0.010000	0.002200
302	0.545115	0.000000	0.010000	0.002200
303	0.550226	0.000000	0.010000	0.002200
304	0.555185	0.000000	0.010000	0.002200
305	0.559989	0.000000	0.010000	0.002200
306	0.564630	0.000000	0.010000	0.002200
307	0.569105	0.000000	0.010000	0.002200
308	0.573408	0.000000	0.010000	0.002200
309	0.577535	0.000000	0.010000	0.002200
310	0.581480	0.000000	0.010000	0.002200
311	0.585237	0.000000	0.010000	0.002200
312	0.588803	0.000000	0.010000	0.002200
313	0.592172	0.000000	0.010000	0.002200
314	0.595338	0.000000	0.010000	0.002200
315	0.598298	0.000000	0.010000	0.002200
316	0.601044	0.000000	0.010000	0.002200
317	0.603574	0.000000	0.010000	0.002200
318	0.605881	0.000000	0.010000	0.002200
319	0.607960	0.000000	0.010000	0.002200
320	0.609806	0.000000	0.010000	0.002200
321	0.611415	0.000000	0.010000	0.002200
322	0.612781	0.000000	0.010000	0.002200
323	0.613898	0.000000	0.010000	0.002200
324	0.614763	0.000000	0.010000	0.002200
325	0.615370	0.000000	0.010000	0.002200
326	0.615713	0.000000	0.010000	0.002200
327	0.615788	0.000000	0.010000	0.002200
328	0.615590	0.000000	0.010000	0.002200
329	0.615113	0.000000	0.010000	0.002200
330	0.614352	0.000000	0.010000	0.002200
331	0.613303	0.000000	0.010000	0.002200
332	0.611960	0.000000	0.010000	0.002200
333	0.610322	0.000000	0.010000	0.002200
334	0.608393	0.000000	0.010000	0.002200
335	0.606182	0.000000	0.010000	0.002200
336	0.603696	0.000000	0.010000	0.002200
337	0.600942	0.000000	0.010000	0.002200
338	0.597928	0.000000	0.010000	0.002200
339	0.594660	0.000000	0.010000	0.002200
340	0.591147	0.000000	0.010000	0.002200
341	0.587395	0.000000	0.010000	0.002200
342	0.583412	0.000000	0.010000	0.002200
343	0.579204	0.000000	0.010000	0.002200
344	0.574780	0.000000	0.010000	0.002200
345	0.570147	0.000000	0.010000	0.002200
346	0.565311	0.000000	0.010000	0.002200
347	0.560281	0.000000	0.010000	0.002200
348	0.555064	0.000000	0.010000	0.002200
349	0.549666	0.000000	0.010000	0.002200
350	0.544095	0.000000	0.010000	0.002200
351	0.538359	0.000000	0.010000	0.002200
352	0.532465	0.000000	0.010000	0.002200
353	0.526420	0.000000	0.010000	0.002200
354	0.520231	0.000000	0.010000	0.002200
355	0.513906	0.000000	0.010000	0.002200
356	0.507452	0.000000	0.010000	0.002200
357	0.500876	0.000000	0.010000	0.002200
358	0.494186	0.000000	0.010000	0.002200
359	0.487389	0.000000	0.010000	0.002200
360	0.480492	0.000000	0.010000	0.002200
361	0.473503	0.000000	0.010000	0.002200
362	0.466428	0.000000	0.010000	0.002200
363	0.459276	0.000000	0.010000	0.002200
364	0.452053	0.000000	0.010000	0.002200
365	0.444768	0.000000	0.010000	0.002200
366	0.437426	0.000000	0.010000	0.002200
367	0.430035	0.000000	0.010000	0.002200
368	0.422604	0.000000	0.010000	0.002200
369	0.415138	0.000000	0.010000	0.002200
370	0.407646	0.000000	0.010000	0.002200
371	0.400134	0.000000	0.010000	0.002200
372	0.392610	0.000000	0.010000	0.002200
373	0.385082	0.000000	0.010000	0.002200
374	0.377556	0.000000	0.010000	0.002200
375	0.370040	0.000000	0.010000	0.002200
376	0.362542	0.000000	0.010000	0.002200
377	0.355067	0.000000	0.010000	0.002200
378	0.347625	0.000000	0.010000	0.002200
379	0.340222	0.000000	0.010000	0.002200
380	0.332865	0.000000	0.010000	0.002200
381	0.325561	0.000000	0.010000	0.002200
382	0.318319	0.000000	0.010000	0.002200
383	0.311146	0.000000	0.010000	0.002200
384	0.304047	0.000000	0.010000	0.002200
385	0.297032	0.000000	0.010000	0.002200
386	0.290107	0.000000	0.010000	0.002200
387	0.283280	0.000000	0.010000	0.002200
388	0.276558	0.000000	0.010000	0.002200
389	0.269948	0.000000	0.010000	0.002200
390	0.263457	0.000000	0.010000	0.002200
391	0.257093	0.000000	0.010000	0.002200
392	0.250863	0.000000	0.010000	0.002200
393	0.244775	0.000000	0.010000	0.002200
394	0.238835	0.000000	0.010000	0.002200
395	0.233052	0.000000	0.010000	0.002200
396	0.227432	0.000000	0.010000	0.002200
397	0.221982	0.000000	0.010000	0.002200
398	0.216711	0.000000	0.010000	0.002200
399	0.211624	0.000000	0.010000	0.002200
400	0.206727	0.000000	0.010000	0.002200
401	0.202018	0.000000	0.010000	0.002200
402	0.197494	0.000000	0.010000	0.002200
403	0.193153	0.000000	0.010000	0.002200
404	0.188993	0.000000	0.010000	0.002200
405	0.185011	0.000000	0.010000	0.002200
406	0.181204	0.000000	0.010000	0.002200
407	0.177571	0.000000	0.010000	0.002200
408	0.174109	0.000000	0.010000	0.002200
409	0.170816	0.000000	0.010000	0.002200
410	0.167688	0.000000	0.010000	0.002200
411	0.164725	0.000000	0.010000	0.002200
412	0.161924	0.000000	0.010000	0.002200
413	0.159281	0.000000	0.010000	0.002200
414	0.156795	0.000000	0.010000	0.002200
415	0.154464	0.000000	0.010000	0.002200
416	0.152285	0.000000	0.010000	0.002200
417	0.150255	0.000000	0.010000	0.002200
418	0.148373	0.000000	0.010000	0.002200
419	0.146635	0.000000	0.010000	0.002200
420	0.145040	0.000000	0.010000	0.002200
421	0.143586	0.000000	0.010000	0.002200
422	0.142269	0.000000	0.010000	0.002200
423	0.141087	0.000000	0.010000	0.002200
424	0.140039	0.000000	0.010000	0.002200
425	0.139121	0.000000	0.010000	0.002200
426	0.138331	0.000000	0.010000	0.002200
427	0.137668	0.000000	0.010000	0.002200
428	0.137127	0.000000	0.010000	0.002200
429	0.136708	0.000000	0.010000	0.002200
430	0.136408	0.000000	0.010000	0.002200
431	0.136224	0.000000	0.010000	0.002200
432	0.136155	0.000000	0.010000	0.002200
433	0.136196	0.000000	0.010000	0.002200
434	0.136347	0.000000	0.010000	0.002200
435	0.136605	0.000000	0.010000	0.002200
436	0.136968	0.000000	0.010000	0.002200
437	0.137433	0.000000	0.010000	0.002200
438	0.137997	0.000000	0.010000	0.002200
439	0.138659	0.000000	0.010000	0.002200
440	0.139416	0.000000	0.010000	0.002200
441	0.140265	0.000000	0.010000	0.002200
442	0.141205	0.000000	0.010000	0.002200
443	0.142233	0.000000	0.010000	0.002200
444	0.143346	0.000000	0.010000	0.002200
445	0.144542	0.000000	0.010000	0.002200
446	0.145820	0.000000	0.010000	0.002200
447	0.147175	0.000000	0.010000	0.002200
448	0.148607	0.000000	0.010000	0.002200
449	0.150112	0.000000	0.010000	0.002200
450	0.151688	0.000000	0.010000	0.002200
451	0.153334	0.000000	0.010000	0.002200
452	0.155045	0.000000	0.010000	0.002200
453	0.156821	0.000000	0.010000	0.002200
454	0.158659	0.000000	0.010000	0.002200
455	0.160556	0.000000	0.010000	0.002200
456	0.162510	0.000000	0.010000	0.002200
457	0.164519	0.000000	0.010000	0.002200
458	0.166580	0.000000	0.010000	0.002200
459	0.168691	0.000000	0.010000	0.002200
460	0.170850	0.000000	0.010000	0.002200
461	0.173053	0.000000	0.010000	0.002200
462	0.175299	0.000000	0.010000	0.002200
463	0.177586	0.000000	0.010000	0.002200
464	0.179911	0.000000	0.010000	0.002200
465	0.182271	0.000000	0.010000	0.002200
466	0.184665	0.000000	0.010000	0.002200
467	0.187089	0.000000	0.010000	0.002200
468	0.189542	0.000000	0.010000	0.002200
469	0.192021	0.000000	0.010000	0.002200
470	0.194524	0.000000	0.010000	0.002200
471	0.197049	0.000000	0.010000	0.002200
472	0.199592	0.000000	0.010000	0.002200
473	0.202152	0.000000	0.010000	0.002200
474	0.204726	0.000000	0.010371	0.002200
475	0.207312	0.000000	0.015571	0.002200
476	0.209907	0.000000	0.017997	0.002200
477	0.212510	0.000000	0.017968	0.002200
478	0.215118	0.000000	0.016278	0.002200
479	0.217727	0.000000	0.013759	0.002200
