# Licensed under terms specified in LICENSE.md: Microsoft Data License Agreement for Dataset
# for article -- "Automated Design of Pulse Sequences for Magnetic Resonance Fingerprinting
# using Physics-Inspired Optimization"
# 
# By using the Dataset, you accept these terms.
#
#git version hash-----------------------------------------------------------------------------------------------
#eb8f364e850190262fe15bdf15b6a02c367f2425
#opt_algo single_anneal
#parameters file--------------------------------------------------
#timesteps 2000 
#pulses 480 
#simtype phantom 
#costtype hyperbolic 
#phantomcost firstprinciples 
#time_weight 250.0
#CSF_weight 0.1
#sigma_eta 4.0
#alphaPieces 10 
#minAlpha 0 
#maxAlpha 1.570796326 
#TRpieces 10 
#minTR 0.01 
#maxTR 0.10 
#TRtype spline 
#alphaType spline 
#thetaType zero 
#boundary absorbing 
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 26079.846036
#alphatype s
#0.000000	0.062299
#0.049461	0.163422
#0.104358	0.383670
#0.168811	0.694060
#0.261112	0.122391
#0.371506	1.033115
#0.399270	1.525434
#0.586571	0.222586
#0.727188	0.627720
#0.967725	1.481466
#1.000000	0.842536
#TRtype s
#0.000000	0.010759
#0.165460	0.010129
#0.173312	0.015261
#0.227739	0.083512
#0.247427	0.067205
#0.281810	0.080185
#0.294945	0.026566
#0.617592	0.078068
#0.652958	0.018116
#0.907543	0.048036
#1.000000	0.010000
#thetaType z
#pulse	alpha		theta		TR		TE
34	0.227959	0.000000	0.010000	0.002200
35	0.235425	0.000000	0.010000	0.002200
36	0.243145	0.000000	0.010000	0.002200
37	0.251132	0.000000	0.010000	0.002200
38	0.259394	0.000000	0.010000	0.002200
39	0.267943	0.000000	0.010000	0.002200
40	0.276788	0.000000	0.010000	0.002200
41	0.285941	0.000000	0.010000	0.002200
42	0.295410	0.000000	0.010000	0.002200
43	0.305208	0.000000	0.010000	0.002200
44	0.315343	0.000000	0.010000	0.002200
45	0.325827	0.000000	0.010000	0.002200
46	0.336669	0.000000	0.010000	0.002200
47	0.347880	0.000000	0.010000	0.002200
48	0.359471	0.000000	0.010000	0.002200
49	0.371451	0.000000	0.010000	0.002200
50	0.383831	0.000000	0.010000	0.002200
51	0.396609	0.000000	0.010000	0.002200
52	0.409742	0.000000	0.010000	0.002200
53	0.423172	0.000000	0.010000	0.002200
54	0.436845	0.000000	0.010000	0.002200
55	0.450703	0.000000	0.010000	0.002200
56	0.464693	0.000000	0.010000	0.002200
57	0.478758	0.000000	0.010000	0.002200
58	0.492841	0.000000	0.010000	0.002200
59	0.506888	0.000000	0.010000	0.002200
60	0.520843	0.000000	0.010000	0.002200
61	0.534650	0.000000	0.010000	0.002200
62	0.548253	0.000000	0.010000	0.002200
63	0.561597	0.000000	0.010000	0.002200
64	0.574625	0.000000	0.010000	0.002200
65	0.587283	0.000000	0.010000	0.002200
66	0.599513	0.000000	0.010000	0.002200
67	0.611261	0.000000	0.010000	0.002200
68	0.622471	0.000000	0.010000	0.002200
69	0.633087	0.000000	0.010000	0.002200
70	0.643054	0.000000	0.010000	0.002200
71	0.652315	0.000000	0.010000	0.002200
72	0.660814	0.000000	0.010000	0.002200
73	0.668497	0.000000	0.010000	0.002200
74	0.675307	0.000000	0.010000	0.002200
75	0.681189	0.000000	0.010000	0.002200
76	0.686087	0.000000	0.010000	0.002200
77	0.689945	0.000000	0.010000	0.002200
78	0.692707	0.000000	0.010000	0.002200
79	0.694317	0.000000	0.010000	0.002200
80	0.694721	0.000000	0.010938	0.002200
81	0.693862	0.000000	0.012129	0.002200
82	0.691711	0.000000	0.013527	0.002200
83	0.688310	0.000000	0.015230	0.002200
84	0.683713	0.000000	0.017312	0.002200
85	0.677972	0.000000	0.019756	0.002200
86	0.671141	0.000000	0.022522	0.002200
87	0.663273	0.000000	0.025572	0.002200
88	0.654422	0.000000	0.028864	0.002200
89	0.644640	0.000000	0.032359	0.002200
90	0.633982	0.000000	0.036018	0.002200
91	0.622501	0.000000	0.039800	0.002200
92	0.610249	0.000000	0.043666	0.002200
93	0.597281	0.000000	0.047576	0.002200
94	0.583649	0.000000	0.051490	0.002200
95	0.569407	0.000000	0.055368	0.002200
96	0.554609	0.000000	0.059171	0.002200
97	0.539306	0.000000	0.062858	0.002200
98	0.523554	0.000000	0.066390	0.002200
99	0.507405	0.000000	0.069727	0.002200
100	0.490912	0.000000	0.072830	0.002200
101	0.474129	0.000000	0.075657	0.002200
102	0.457109	0.000000	0.078170	0.002200
103	0.439905	0.000000	0.080329	0.002200
104	0.422572	0.000000	0.082094	0.002200
105	0.405161	0.000000	0.083424	0.002200
106	0.387727	0.000000	0.084281	0.002200
107	0.370323	0.000000	0.084625	0.002200
108	0.353001	0.000000	0.084415	0.002200
109	0.335816	0.000000	0.083611	0.002200
110	0.318821	0.000000	0.082201	0.002200
111	0.302069	0.000000	0.080305	0.002200
112	0.285613	0.000000	0.078087	0.002200
113	0.269506	0.000000	0.075712	0.002200
114	0.253803	0.000000	0.073345	0.002200
115	0.238556	0.000000	0.071150	0.002200
116	0.223819	0.000000	0.069292	0.002200
117	0.209645	0.000000	0.067936	0.002200
118	0.196087	0.000000	0.067246	0.002200
119	0.183198	0.000000	0.067381	0.002200
120	0.171033	0.000000	0.068350	0.002200
121	0.159644	0.000000	0.070010	0.002200
122	0.149084	0.000000	0.072206	0.002200
123	0.139407	0.000000	0.074786	0.002200
124	0.130667	0.000000	0.077598	0.002200
125	0.122916	0.000000	0.080488	0.002200
126	0.116200	0.000000	0.083304	0.002200
127	0.110524	0.000000	0.085894	0.002200
128	0.105881	0.000000	0.088103	0.002200
129	0.102264	0.000000	0.089781	0.002200
130	0.099667	0.000000	0.090773	0.002200
131	0.098081	0.000000	0.090928	0.002200
132	0.097501	0.000000	0.090092	0.002200
133	0.097918	0.000000	0.088113	0.002200
134	0.099326	0.000000	0.084838	0.002200
135	0.101717	0.000000	0.080115	0.002200
136	0.105086	0.000000	0.073868	0.002200
137	0.109424	0.000000	0.066328	0.002200
138	0.114724	0.000000	0.057794	0.002200
139	0.120980	0.000000	0.048568	0.002200
140	0.128185	0.000000	0.038952	0.002200
141	0.136330	0.000000	0.029247	0.002200
142	0.145411	0.000000	0.019734	0.002200
143	0.155418	0.000000	0.010515	0.002200
144	0.166345	0.000000	0.010000	0.002200
145	0.178186	0.000000	0.010000	0.002200
146	0.190933	0.000000	0.010000	0.002200
147	0.204579	0.000000	0.010000	0.002200
148	0.219116	0.000000	0.010000	0.002200
149	0.234539	0.000000	0.010000	0.002200
150	0.250839	0.000000	0.010000	0.002200
151	0.268010	0.000000	0.010000	0.002200
152	0.286045	0.000000	0.010000	0.002200
153	0.304937	0.000000	0.010000	0.002200
154	0.324678	0.000000	0.010000	0.002200
155	0.345261	0.000000	0.010000	0.002200
156	0.366680	0.000000	0.010000	0.002200
157	0.388928	0.000000	0.010000	0.002200
158	0.411997	0.000000	0.010000	0.002200
159	0.435880	0.000000	0.010000	0.002200
160	0.460570	0.000000	0.010000	0.002200
161	0.486060	0.000000	0.010000	0.002200
162	0.512344	0.000000	0.010000	0.002200
163	0.539413	0.000000	0.010000	0.002200
164	0.567262	0.000000	0.010000	0.002200
165	0.595882	0.000000	0.010000	0.002200
166	0.625268	0.000000	0.010000	0.002200
167	0.655411	0.000000	0.010000	0.002200
168	0.686305	0.000000	0.010000	0.002200
169	0.717942	0.000000	0.010000	0.002200
170	0.750316	0.000000	0.010000	0.002200
171	0.783420	0.000000	0.010000	0.002200
172	0.817246	0.000000	0.010000	0.002200
173	0.851788	0.000000	0.010000	0.002200
174	0.887038	0.000000	0.010000	0.002200
175	0.922989	0.000000	0.010000	0.002200
176	0.959634	0.000000	0.010000	0.002200
177	0.996967	0.000000	0.010000	0.002200
178	1.034980	0.000000	0.010000	0.002200
179	1.073630	0.000000	0.010000	0.002200
180	1.112747	0.000000	0.010000	0.002200
181	1.152137	0.000000	0.010000	0.002200
182	1.191602	0.000000	0.010000	0.002200
183	1.230948	0.000000	0.010000	0.002200
184	1.269977	0.000000	0.010000	0.002200
185	1.308495	0.000000	0.010000	0.002200
186	1.346305	0.000000	0.010000	0.002200
187	1.383211	0.000000	0.010000	0.002200
188	1.419017	0.000000	0.010000	0.002200
189	1.453528	0.000000	0.010000	0.002200
190	1.486547	0.000000	0.010000	0.002200
191	1.517878	0.000000	0.010000	0.002200
192	1.547342	0.000000	0.010000	0.002200
193	1.570796	0.000000	0.010000	0.002200
194	1.570796	0.000000	0.010000	0.002200
195	1.570796	0.000000	0.010000	0.002200
196	1.570796	0.000000	0.010000	0.002200
197	1.570796	0.000000	0.010000	0.002200
198	1.570796	0.000000	0.010000	0.002200
199	1.570796	0.000000	0.010000	0.002200
200	1.570796	0.000000	0.010000	0.002200
201	1.570796	0.000000	0.010000	0.002200
202	1.570796	0.000000	0.010000	0.002200
203	1.570796	0.000000	0.010000	0.002200
204	1.570796	0.000000	0.010000	0.002200
205	1.570796	0.000000	0.010000	0.002200
206	1.570796	0.000000	0.010000	0.002200
207	1.570796	0.000000	0.010000	0.002200
208	1.570796	0.000000	0.010000	0.002200
209	1.570796	0.000000	0.010000	0.002200
210	1.570796	0.000000	0.010000	0.002200
211	1.570796	0.000000	0.010000	0.002200
212	1.570796	0.000000	0.010000	0.002200
213	1.570796	0.000000	0.010000	0.002200
214	1.570796	0.000000	0.010000	0.002200
215	1.570796	0.000000	0.010000	0.002200
216	1.570796	0.000000	0.010000	0.002200
217	1.570796	0.000000	0.010000	0.002200
218	1.570796	0.000000	0.010000	0.002200
219	1.570796	0.000000	0.010000	0.002200
220	1.570796	0.000000	0.010000	0.002200
221	1.570796	0.000000	0.010000	0.002200
222	1.570796	0.000000	0.010000	0.002200
223	1.570796	0.000000	0.010000	0.002200
224	1.570796	0.000000	0.010000	0.002200
225	1.570796	0.000000	0.010000	0.002200
226	1.570796	0.000000	0.010000	0.002200
227	1.570796	0.000000	0.010000	0.002200
228	1.570796	0.000000	0.010000	0.002200
229	1.561025	0.000000	0.010000	0.002200
230	1.540076	0.000000	0.010000	0.002200
231	1.518413	0.000000	0.010000	0.002200
232	1.496069	0.000000	0.010000	0.002200
233	1.473075	0.000000	0.010000	0.002200
234	1.449463	0.000000	0.010000	0.002200
235	1.425264	0.000000	0.010000	0.002200
236	1.400509	0.000000	0.010000	0.002200
237	1.375231	0.000000	0.010000	0.002200
238	1.349459	0.000000	0.010000	0.002200
239	1.323227	0.000000	0.010000	0.002200
240	1.296565	0.000000	0.010000	0.002200
241	1.269505	0.000000	0.010000	0.002200
242	1.242079	0.000000	0.010000	0.002200
243	1.214317	0.000000	0.012446	0.002200
244	1.186252	0.000000	0.016114	0.002200
245	1.157914	0.000000	0.019743	0.002200
246	1.129336	0.000000	0.023331	0.002200
247	1.100549	0.000000	0.026874	0.002200
248	1.071584	0.000000	0.030369	0.002200
249	1.042472	0.000000	0.033812	0.002200
250	1.013246	0.000000	0.037200	0.002200
251	0.983937	0.000000	0.040531	0.002200
252	0.954575	0.000000	0.043800	0.002200
253	0.925194	0.000000	0.047005	0.002200
254	0.895823	0.000000	0.050142	0.002200
255	0.866495	0.000000	0.053208	0.002200
256	0.837242	0.000000	0.056200	0.002200
257	0.808093	0.000000	0.059114	0.002200
258	0.779082	0.000000	0.061947	0.002200
259	0.750239	0.000000	0.064697	0.002200
260	0.721597	0.000000	0.067359	0.002200
261	0.693185	0.000000	0.069930	0.002200
262	0.665037	0.000000	0.072408	0.002200
263	0.637183	0.000000	0.074789	0.002200
264	0.609655	0.000000	0.077069	0.002200
265	0.582485	0.000000	0.079246	0.002200
266	0.555703	0.000000	0.081316	0.002200
267	0.529342	0.000000	0.083276	0.002200
268	0.503432	0.000000	0.085123	0.002200
269	0.478006	0.000000	0.086853	0.002200
270	0.453094	0.000000	0.088463	0.002200
271	0.428729	0.000000	0.089950	0.002200
272	0.404942	0.000000	0.091310	0.002200
273	0.381763	0.000000	0.092541	0.002200
274	0.359226	0.000000	0.093640	0.002200
275	0.337360	0.000000	0.094602	0.002200
276	0.316198	0.000000	0.095424	0.002200
277	0.295772	0.000000	0.096104	0.002200
278	0.276112	0.000000	0.096639	0.002200
279	0.257250	0.000000	0.097024	0.002200
280	0.239217	0.000000	0.097256	0.002200
281	0.222046	0.000000	0.097333	0.002200
282	0.205759	0.000000	0.097251	0.002200
283	0.190355	0.000000	0.097007	0.002200
284	0.175822	0.000000	0.096597	0.002200
285	0.162151	0.000000	0.096019	0.002200
286	0.149334	0.000000	0.095269	0.002200
287	0.137360	0.000000	0.094343	0.002200
288	0.126219	0.000000	0.093240	0.002200
289	0.115902	0.000000	0.091954	0.002200
290	0.106400	0.000000	0.090483	0.002200
291	0.097703	0.000000	0.088825	0.002200
292	0.089801	0.000000	0.086974	0.002200
293	0.082685	0.000000	0.084929	0.002200
294	0.076345	0.000000	0.082686	0.002200
295	0.070771	0.000000	0.080242	0.002200
296	0.065955	0.000000	0.077593	0.002200
297	0.061886	0.000000	0.074743	0.002200
298	0.058554	0.000000	0.071708	0.002200
299	0.055951	0.000000	0.068509	0.002200
300	0.054067	0.000000	0.065164	0.002200
301	0.052891	0.000000	0.061693	0.002200
302	0.052415	0.000000	0.058116	0.002200
303	0.052629	0.000000	0.054452	0.002200
304	0.053523	0.000000	0.050721	0.002200
305	0.055087	0.000000	0.046941	0.002200
306	0.057313	0.000000	0.043134	0.002200
307	0.060190	0.000000	0.039317	0.002200
308	0.063709	0.000000	0.035511	0.002200
309	0.067861	0.000000	0.031735	0.002200
310	0.072635	0.000000	0.028008	0.002200
311	0.078022	0.000000	0.024350	0.002200
312	0.084013	0.000000	0.020781	0.002200
313	0.090598	0.000000	0.017320	0.002200
314	0.097767	0.000000	0.013980	0.002200
315	0.105511	0.000000	0.010761	0.002200
316	0.113821	0.000000	0.010000	0.002200
317	0.122685	0.000000	0.010000	0.002200
318	0.132096	0.000000	0.010000	0.002200
319	0.142044	0.000000	0.010000	0.002200
320	0.152518	0.000000	0.010000	0.002200
321	0.163509	0.000000	0.010000	0.002200
322	0.175008	0.000000	0.010000	0.002200
323	0.187005	0.000000	0.010000	0.002200
324	0.199491	0.000000	0.010000	0.002200
325	0.212456	0.000000	0.010000	0.002200
326	0.225890	0.000000	0.010000	0.002200
327	0.239783	0.000000	0.010000	0.002200
328	0.254127	0.000000	0.010000	0.002200
329	0.268912	0.000000	0.010000	0.002200
330	0.284127	0.000000	0.010000	0.002200
331	0.299764	0.000000	0.010000	0.002200
332	0.315812	0.000000	0.010000	0.002200
333	0.332263	0.000000	0.010000	0.002200
334	0.349107	0.000000	0.010000	0.002200
335	0.366333	0.000000	0.010000	0.002200
336	0.383933	0.000000	0.010000	0.002200
337	0.401897	0.000000	0.010000	0.002200
338	0.420215	0.000000	0.010000	0.002200
339	0.438877	0.000000	0.010000	0.002200
340	0.457875	0.000000	0.010000	0.002200
341	0.477199	0.000000	0.010000	0.002200
342	0.496838	0.000000	0.010000	0.002200
343	0.516783	0.000000	0.010000	0.002200
344	0.537026	0.000000	0.010000	0.002200
345	0.557555	0.000000	0.010000	0.002200
346	0.578362	0.000000	0.010000	0.002200
347	0.599437	0.000000	0.010000	0.002200
348	0.620771	0.000000	0.010000	0.002200
349	0.642353	0.000000	0.010000	0.002200
350	0.664172	0.000000	0.010000	0.002200
351	0.686216	0.000000	0.010000	0.002200
352	0.708471	0.000000	0.010000	0.002200
353	0.730924	0.000000	0.010000	0.002200
354	0.753564	0.000000	0.010000	0.002200
355	0.776376	0.000000	0.010000	0.002200
356	0.799350	0.000000	0.010000	0.002200
357	0.822470	0.000000	0.010000	0.002200
358	0.845726	0.000000	0.010000	0.002200
359	0.869103	0.000000	0.010000	0.002200
360	0.892590	0.000000	0.010000	0.002200
361	0.916173	0.000000	0.010000	0.002200
362	0.939839	0.000000	0.010000	0.002200
363	0.963577	0.000000	0.010000	0.002200
364	0.987373	0.000000	0.010000	0.002200
365	1.011214	0.000000	0.010000	0.002200
366	1.035087	0.000000	0.010000	0.002200
367	1.058980	0.000000	0.010000	0.002200
368	1.082881	0.000000	0.010000	0.002200
369	1.106775	0.000000	0.010000	0.002200
370	1.130651	0.000000	0.010000	0.002200
371	1.154495	0.000000	0.010000	0.002200
372	1.178295	0.000000	0.010000	0.002200
373	1.202038	0.000000	0.010000	0.002200
374	1.225712	0.000000	0.010000	0.002200
375	1.249302	0.000000	0.010000	0.002200
376	1.272798	0.000000	0.010000	0.002200
377	1.296185	0.000000	0.010000	0.002200
378	1.319452	0.000000	0.010000	0.002200
379	1.342585	0.000000	0.010000	0.002200
380	1.365571	0.000000	0.010000	0.002200
381	1.388398	0.000000	0.010000	0.002200
382	1.411053	0.000000	0.010000	0.002200
383	1.433524	0.000000	0.010000	0.002200
384	1.455796	0.000000	0.010000	0.002200
385	1.477859	0.000000	0.010000	0.002200
386	1.499698	0.000000	0.010000	0.002200
387	1.521301	0.000000	0.010000	0.002200
388	1.542655	0.000000	0.010000	0.002200
389	1.563748	0.000000	0.010000	0.002200
390	1.570796	0.000000	0.010000	0.002200
391	1.570796	0.000000	0.010000	0.002200
392	1.570796	0.000000	0.010000	0.002200
393	1.570796	0.000000	0.010000	0.002200
394	1.570796	0.000000	0.010000	0.002200
395	1.570796	0.000000	0.010000	0.002200
396	1.570796	0.000000	0.010314	0.002200
397	1.570796	0.000000	0.011774	0.002200
398	1.570796	0.000000	0.013227	0.002200
399	1.570796	0.000000	0.014672	0.002200
400	1.570796	0.000000	0.016106	0.002200
401	1.570796	0.000000	0.017530	0.002200
402	1.570796	0.000000	0.018940	0.002200
403	1.570796	0.000000	0.020335	0.002200
404	1.570796	0.000000	0.021715	0.002200
405	1.570796	0.000000	0.023076	0.002200
406	1.570796	0.000000	0.024419	0.002200
407	1.570796	0.000000	0.025741	0.002200
408	1.570796	0.000000	0.027040	0.002200
409	1.570796	0.000000	0.028316	0.002200
410	1.570796	0.000000	0.029566	0.002200
411	1.570796	0.000000	0.030789	0.002200
412	1.570796	0.000000	0.031984	0.002200
413	1.570796	0.000000	0.033149	0.002200
414	1.570796	0.000000	0.034282	0.002200
415	1.570796	0.000000	0.035382	0.002200
416	1.570796	0.000000	0.036448	0.002200
417	1.570796	0.000000	0.037477	0.002200
418	1.570796	0.000000	0.038469	0.002200
419	1.570796	0.000000	0.039421	0.002200
420	1.570796	0.000000	0.040333	0.002200
421	1.570796	0.000000	0.041202	0.002200
422	1.570796	0.000000	0.042027	0.002200
423	1.570796	0.000000	0.042807	0.002200
424	1.570796	0.000000	0.043540	0.002200
425	1.570796	0.000000	0.044224	0.002200
426	1.570796	0.000000	0.044859	0.002200
427	1.570796	0.000000	0.045442	0.002200
428	1.570796	0.000000	0.045971	0.002200
429	1.570796	0.000000	0.046446	0.002200
430	1.570796	0.000000	0.046865	0.002200
431	1.570796	0.000000	0.047226	0.002200
432	1.570796	0.000000	0.047528	0.002200
433	1.570796	0.000000	0.047769	0.002200
434	1.570796	0.000000	0.047948	0.002200
435	1.570796	0.000000	0.048062	0.002200
436	1.570796	0.000000	0.048113	0.002200
437	1.570796	0.000000	0.048100	0.002200
438	1.570796	0.000000	0.048025	0.002200
439	1.570796	0.000000	0.047891	0.002200
440	1.570796	0.000000	0.047697	0.002200
441	1.570796	0.000000	0.047446	0.002200
442	1.570796	0.000000	0.047140	0.002200
443	1.570796	0.000000	0.046779	0.002200
444	1.570796	0.000000	0.046366	0.002200
445	1.570796	0.000000	0.045901	0.002200
446	1.570796	0.000000	0.045386	0.002200
447	1.570796	0.000000	0.044822	0.002200
448	1.570796	0.000000	0.044212	0.002200
449	1.570796	0.000000	0.043556	0.002200
450	1.570796	0.000000	0.042856	0.002200
451	1.570796	0.000000	0.042114	0.002200
452	1.570796	0.000000	0.041330	0.002200
453	1.570796	0.000000	0.040507	0.002200
454	1.570796	0.000000	0.039646	0.002200
455	1.570796	0.000000	0.038747	0.002200
456	1.570796	0.000000	0.037814	0.002200
457	1.570796	0.000000	0.036847	0.002200
458	1.570796	0.000000	0.035848	0.002200
459	1.570796	0.000000	0.034818	0.002200
460	1.570796	0.000000	0.033758	0.002200
461	1.566458	0.000000	0.032670	0.002200
462	1.533931	0.000000	0.031557	0.002200
463	1.500195	0.000000	0.030418	0.002200
464	1.465242	0.000000	0.029255	0.002200
465	1.429099	0.000000	0.028071	0.002200
466	1.391846	0.000000	0.026866	0.002200
467	1.353560	0.000000	0.025642	0.002200
468	1.314322	0.000000	0.024401	0.002200
469	1.274211	0.000000	0.023143	0.002200
470	1.233306	0.000000	0.021870	0.002200
471	1.191686	0.000000	0.020585	0.002200
472	1.149431	0.000000	0.019287	0.002200
473	1.106621	0.000000	0.017980	0.002200
474	1.063335	0.000000	0.016663	0.002200
475	1.019651	0.000000	0.015340	0.002200
476	0.975650	0.000000	0.014010	0.002200
477	0.931411	0.000000	0.012676	0.002200
478	0.887013	0.000000	0.011339	0.002200
479	0.842536	0.000000	0.010000	0.002200
